"SPE号","ATM数据","百分比","适配层/百分比例","VPI/VCI","承载格式","协议/端口","比例","主要IP","主要用户"
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 09AB; CID编号: 30","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：79038468字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 09AB; CID编号: 31","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78857964字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 09AB; CID编号: 32","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78439844字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 09AB; CID编号: 33","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78241124字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 09AB; CID编号: 34","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78305136字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 11","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78425564字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 12","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78584628字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 13","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78530012字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 14","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78630408字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 15","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78686028字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 16","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78723640字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 17","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78661628字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 18","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78676016字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 19","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78794404字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 20","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78677984字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 21","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78785900字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 22","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78630864字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 23","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78747832字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 24","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78755444字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 25","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78711796字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 26","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78852048字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 27","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78774684字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 28","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：79011788字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 29","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78806744字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 30","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78961988字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 31","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78848728字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 32","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78414000字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 33","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78368668字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 098E; CID编号: 34","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78283128字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 11","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78434172字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 12","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78522700字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 13","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78692028字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 14","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78540844字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 15","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78834580字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 16","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78651776字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 17","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78724780字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 18","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78801764字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 19","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78723004字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 20","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78601148字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 21","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78646464字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 22","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78765876字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 23","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78799868字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 24","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78732560字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 25","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78713944字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 26","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78807060字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 27","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：79022660字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 28","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78948816字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 29","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78971884字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 30","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78793864字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 31","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78950860字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 32","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78449672字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 33","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78292516字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 08BD; CID编号: 34","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：78301264字节, 比例：0.23% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2E; CID编号: 11","(2012-6-21)标准AAL2; CID承载业务G711 PCM U律","","数量：74312744字节, 比例：0.22% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2C; CID编号: 11","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11684106字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2C; CID编号: 12","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11685730字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2C; CID编号: 13","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11688490字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2C; CID编号: 14","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11807408字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2C; CID编号: 15","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11719352字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2C; CID编号: 16","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11710992字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2C; CID编号: 17","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11715464字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2C; CID编号: 18","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11718454字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2C; CID编号: 19","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11904712字节, 比例：0.04% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2C; CID编号: 20","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11741078字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2C; CID编号: 21","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11716696字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2C; CID编号: 22","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11696364字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2C; CID编号: 23","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11714154字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2C; CID编号: 24","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11763542字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2C; CID编号: 25","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11710584字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2C; CID编号: 26","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11715562字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2C; CID编号: 27","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11727506字节, 比例：0.03% ","",""
"STM-1 SPE(155M)","有效数据","AAL数量: 2299029026字节, 比例: 20.00%","AAL2数量: 1406693126字节, 比例: 61.19%","0000: 0A2C; CID编号: 28","(2012-6-21)标准AAL2; CID承载业务G729","","数量：11735952字节, 比例：0.03% ","",""
